"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 18 06:34:14 UTC 2023","Fri Aug 18 06:34:14 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Fri Aug 18 05:20:51 UTC 2023","Fri Aug 18 05:21:24 UTC 2023","32571","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Fri Aug 18 02:48:56 UTC 2023","Fri Aug 18 02:49:06 UTC 2023","10046","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Fri Aug 18 02:49:32 UTC 2023","Fri Aug 18 02:49:39 UTC 2023","7468","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Fri Aug 18 03:44:42 UTC 2023","Fri Aug 18 03:44:44 UTC 2023","2171","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"broken","Fri Aug 18 04:22:06 UTC 2023","Fri Aug 18 04:22:06 UTC 2023","2","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Fri Aug 18 05:32:47 UTC 2023","Fri Aug 18 05:33:07 UTC 2023","19896","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Fri Aug 18 03:49:10 UTC 2023","Fri Aug 18 03:49:12 UTC 2023","2195","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Aug 18 05:05:37 UTC 2023","Fri Aug 18 05:06:36 UTC 2023","58727","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Fri Aug 18 02:58:27 UTC 2023","Fri Aug 18 02:58:28 UTC 2023","737","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Fri Aug 18 05:10:00 UTC 2023","Fri Aug 18 05:10:21 UTC 2023","20620","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Fri Aug 18 05:29:52 UTC 2023","Fri Aug 18 05:30:13 UTC 2023","21800","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Fri Aug 18 02:57:59 UTC 2023","Fri Aug 18 02:58:23 UTC 2023","24455","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"skipped","Fri Aug 18 05:01:46 UTC 2023","Fri Aug 18 05:01:46 UTC 2023","0","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"failed","Fri Aug 18 04:33:34 UTC 2023","Fri Aug 18 04:36:24 UTC 2023","169494","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"skipped","Fri Aug 18 06:34:14 UTC 2023","Fri Aug 18 06:34:14 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Fri Aug 18 03:47:51 UTC 2023","Fri Aug 18 03:48:02 UTC 2023","10932","","6. Company Account","","","","2. Create a Company Account",""
"passed","Fri Aug 18 05:33:32 UTC 2023","Fri Aug 18 05:33:33 UTC 2023","1604","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"skipped","Fri Aug 18 04:22:06 UTC 2023","Fri Aug 18 04:22:06 UTC 2023","0","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Fri Aug 18 04:39:18 UTC 2023","Fri Aug 18 04:39:24 UTC 2023","5435","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Fri Aug 18 04:38:55 UTC 2023","Fri Aug 18 04:39:16 UTC 2023","20860","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Fri Aug 18 05:09:47 UTC 2023","Fri Aug 18 05:09:50 UTC 2023","3363","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Fri Aug 18 03:48:05 UTC 2023","Fri Aug 18 03:48:28 UTC 2023","22693","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Fri Aug 18 03:48:51 UTC 2023","Fri Aug 18 03:48:55 UTC 2023","3470","","6. Company Account","","","","6. Review Review Page",""
"passed","Fri Aug 18 05:10:21 UTC 2023","Fri Aug 18 05:10:45 UTC 2023","24552","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Fri Aug 18 05:09:50 UTC 2023","Fri Aug 18 05:09:53 UTC 2023","2576","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"skipped","Fri Aug 18 06:34:14 UTC 2023","Fri Aug 18 06:34:14 UTC 2023","1","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"skipped","Fri Aug 18 04:22:06 UTC 2023","Fri Aug 18 04:22:06 UTC 2023","0","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Fri Aug 18 05:09:39 UTC 2023","Fri Aug 18 05:09:43 UTC 2023","3647","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Fri Aug 18 02:55:04 UTC 2023","Fri Aug 18 02:55:07 UTC 2023","2730","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Fri Aug 18 02:49:09 UTC 2023","Fri Aug 18 02:49:32 UTC 2023","22515","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Aug 18 05:33:07 UTC 2023","Fri Aug 18 05:33:13 UTC 2023","6093","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
